cell_code,weight
139019,0.1
139020,0.1
139021,0.1
139022,0.0
139023,0.1
139024,0.1
139025,0.1
139026,0.1
139027,0.1
139028,0.1
139029,0.1
139030,0.0
139031,0.1
139032,0.1
139033,0.0
139034,0.1
139035,0.1
139036,0.1
139037,0.0
139038,0.1
139039,0.7
139040,0.1
139041,0.1
139042,0.0
139043,0.1
139044,0.1
139045,0.0
139046,0.1
139047,0.0
139048,0.1
139049,0.1
139050,0.1
139051,0.0
139052,0.0
139053,0.0
139054,0.0
139055,0.0
139056,0.1
139057,0.1
139058,0.1
139059,0.1
139060,0.1
139061,0.0
139062,0.0
139063,0.0
139064,0.1
139065,0.0
139066,0.0
139067,0.0
139068,0.0
139069,0.0
139070,0.0
139071,0.0
139072,0.0
139073,0.0
139074,0.0
139075,0.0
139076,0.0
139077,0.0
139078,0.0
139079,0.0
139080,0.0
139081,0.0
139082,0.0
139083,0.0
139084,0.0
139085,0.0
139086,0.0
139087,0.0
139088,0.0
139089,0.0
139090,0.0
139091,0.1
139092,0.0
139093,0.0
139094,0.1
139095,0.1
139096,0.1
139097,0.1
139098,0.1
139099,0.1
139100,0.1
139101,0.1
139102,0.1
139103,0.1
139104,0.0
139105,0.0
139106,0.0
139107,0.0
139108,0.0
139109,0.7
139110,0.0
139111,0.0
139112,0.1
139113,0.0
139114,0.0
139115,0.1
139116,0.0
139117,0.1
139118,0.1
139119,0.0
139120,0.1
139121,0.1
139122,0.0
139123,0.0
139124,0.0
139125,0.1
139126,0.1
139127,0.1
139128,0.0
139129,0.1
139130,0.1
139131,0.1
139132,0.1
139133,0.1
139134,0.1
139135,0.1
139136,0.1
139137,0.1
139138,0.1
139139,0.1
139140,0.1
139141,0.1
139142,0.0
139143,0.0
139144,0.1
139145,0.1
139146,0.1
139147,0.0
139148,0.1
139149,0.1
139150,0.1
139151,0.1
139152,0.0
139153,0.1
139154,0.1
139155,0.0
139156,0.0
139157,0.1
139158,0.0
139159,0.0
139160,0.0
139161,0.1
139162,0.1
139163,0.1
139164,0.1
139165,0.1
139166,0.0
139167,0.1
139168,0.1
139169,0.1
139170,0.1
139171,0.1
139172,0.1
139173,0.1
139174,0.1
139175,0.1
139176,0.1
139177,0.0
139178,0.0
139179,0.1
139180,0.0
139181,0.1
139182,0.1
139183,0.1
139184,0.1
139185,0.1
139186,0.1
139187,0.1
139188,0.1
139189,0.0
139190,0.0
139191,0.0
139192,0.0
139193,0.0
139194,0.0
139195,0.0
139196,0.0
139197,0.0
139198,0.0
139199,0.0
139200,0.0
139201,0.0
139202,0.0
139203,0.0
139204,0.0
139205,0.0
139206,0.0
139207,0.0
139208,0.0
139209,0.0
139210,0.0
139211,0.0
139212,0.0
139213,0.0
139214,0.0
139215,0.0
139216,0.1
139217,0.1
139218,0.0
139219,0.1
139220,0.1
139221,0.1
139222,0.1
139223,0.1
139224,0.0
139225,0.1
139226,0.1
139227,0.0
139228,0.1
139229,0.0
139230,0.1
139231,0.1
139232,0.1
139233,0.0
139234,0.1
139235,0.0
139236,0.7
139237,1.0
139238,1.0
139239,1.0
139240,0.0
139241,0.0
139242,0.1
139243,0.1
139244,0.1
139245,0.1
139246,0.0
139247,0.7
139248,0.0
139249,0.0
139250,0.1
139251,0.1
139252,0.1
139253,0.1
139254,0.1
139255,0.0
139256,0.0
139257,0.0
139258,0.1
139259,0.1
139260,0.0
139261,0.1
139262,0.1
139263,0.1
139264,0.1
139265,0.0
139266,0.1
139267,0.0
139268,0.1
139269,0.1
139270,0.1
139271,0.1
139272,0.0
139273,0.1
139274,0.1
139275,0.1
139276,0.1
139277,0.1
139278,0.0
139279,0.0
139280,0.0
139281,0.0
139282,0.1
139283,0.0
139284,0.0
139285,0.0
139286,0.0
139287,0.1
139288,0.1
139289,0.1
139290,0.1
139291,0.1
139292,0.1
139293,0.1
139294,0.1
139295,0.1
139296,0.1
139297,0.1
139298,0.1
139299,0.1
139300,0.1
139301,0.0
139302,0.0
139303,0.7
139304,0.1
139305,0.0
139306,0.1
139307,0.1
139308,0.1
139309,0.1
139310,0.0
139311,0.0
139312,0.1
139313,0.0
139314,0.1
139315,0.0
139316,0.0
139317,0.0
139318,0.0
139319,0.0
139320,0.0
139321,0.0
139322,0.0
139323,0.0
139324,0.0
139325,0.0
139326,0.0
139327,0.0
139328,0.0
139329,0.0
139330,0.0
139331,0.0
139332,0.0
139333,0.0
139334,0.0
139335,0.0
139336,0.0
139337,0.0
139338,0.0
139339,0.0
139340,0.0
139341,0.0
139342,0.1
139343,0.0
139344,0.1
139345,0.1
139346,0.1
139347,0.1
139348,0.1
139349,0.1
139350,0.1
139351,0.1
139352,0.1
139353,0.1
139354,0.1
139355,0.1
139356,0.1
139357,0.1
139358,0.1
139359,0.1
139360,0.0
139361,0.7
139362,0.1
139363,1.0
139364,1.0
139365,1.0
139366,1.0
139367,0.1
139368,0.0
139369,0.1
139370,0.1
139371,0.0
139372,0.0
139373,0.0
139374,0.0
139375,0.1
139376,0.0
139377,0.0
139378,0.0
139379,0.0
139380,0.0
139381,0.0
139382,0.0
139383,0.1
139384,0.1
139385,0.1
139386,0.1
139387,0.1
139388,0.1
139389,0.1
139390,0.1
139391,0.0
139392,0.1
139393,0.1
139394,0.1
139395,0.1
139396,0.1
139397,0.0
139398,0.1
139399,0.1
139400,0.0
139401,0.0
139402,0.0
139403,0.0
139404,0.0
139405,0.0
139406,0.0
139407,0.0
139408,0.35
139409,0.35
139410,0.0
139411,0.0
139412,0.1
139413,0.1
139414,0.1
139415,0.1
139416,0.1
139417,0.1
139418,0.1
139419,0.1
139420,0.1
139421,0.1
139422,0.1
139423,0.1
139424,0.1
139425,0.0
139426,0.0
139427,0.0
139428,0.7
139429,0.0
139430,0.1
139431,0.0
139432,0.0
139433,0.0
139434,0.1
139435,0.0
139436,0.0
139437,0.0
139438,0.0
139439,0.0
139440,0.0
139441,0.0
139442,0.0
139443,0.0
139444,0.0
139445,0.0
139446,0.0
139447,0.0
139448,0.0
139449,0.0
139450,0.0
139451,0.0
139452,0.0
139453,0.0
139454,0.0
139455,0.0
139456,0.0
139457,0.0
139458,0.1
139459,0.0
139460,0.0
139461,0.0
139462,0.0
139463,0.0
139464,0.0
139465,0.0
139466,0.0
139467,0.1
139468,0.0
139469,0.1
139470,0.1
139471,0.1
139472,0.1
139473,0.1
139474,0.1
139475,0.1
139476,0.1
139477,0.1
139478,0.1
139479,0.0
139480,0.1
139481,0.1
139482,0.1
139483,0.0
139484,0.0
139485,0.0
139486,0.1
139487,0.1
139488,0.0
139489,0.1
139490,0.0
139491,0.1
139492,0.1
139493,0.1
139494,0.1
139495,0.0
139496,0.0
139497,0.1
139498,0.1
139499,0.0
139500,0.0
139501,0.0
139502,0.0
139503,0.0
139504,0.0
139505,0.0
139506,0.0
139507,0.0
139508,0.0
139509,0.1
139510,0.1
139511,0.1
139512,0.1
139513,0.1
139514,0.1
139515,0.1
139516,0.1
139517,0.1
139518,0.1
139519,0.0
139520,0.0
139521,0.1
139522,0.0
139523,0.0
139524,0.7
139525,0.1
139526,0.1
139527,0.0
139528,0.0
139529,0.0
139530,0.0
139531,0.1
139532,0.0
139533,0.1
139534,0.1
139535,0.1
139536,0.1
139537,0.1
139538,0.1
139539,0.1
139540,0.1
139541,0.1
139542,0.1
139543,0.1
139544,0.1
139545,0.1
139546,0.1
139547,0.1
139548,0.0
139549,0.0
139550,0.0
139551,0.0
139552,0.0
139553,0.0
139554,0.0
139555,0.1
139556,0.1
139557,0.0
139558,0.0
139559,0.0
139560,0.0
139561,0.0
139562,0.0
139563,0.0
139564,0.0
139565,0.0
139566,0.0
139567,0.0
139568,0.0
139569,0.0
139570,0.0
139571,0.0
139572,0.0
139573,0.0
139574,0.0
139575,0.0
139576,0.0
139577,0.0
139578,0.0
139579,0.0
139580,0.0
139581,0.0
139582,0.0
139583,0.0
139584,0.0
139585,0.0
139586,0.1
139587,0.1
139588,0.0
139589,0.1
139590,0.1
139591,0.1
139592,0.1
139593,0.1
139594,0.0
139595,0.1
139596,0.1
139597,0.1
139598,0.1
139599,0.1
139600,0.1
139601,0.1
139602,0.1
139603,0.1
139604,0.1
139605,0.1
139606,0.0
139607,0.7
139608,0.0
139609,0.0
139610,0.1
139611,0.0
139612,0.1
139613,0.1
139614,0.1
139615,0.1
139616,0.0
139617,0.0
139618,0.0
139619,0.0
139620,0.0
139621,0.0
139622,0.0
139623,0.0
139624,0.0
139625,0.0
139626,0.1
139627,0.1
139628,0.1
139629,0.1
139630,0.1
139631,0.0
139632,0.1
139633,0.1
139634,0.1
139635,0.0
139636,0.0
139637,0.1
139638,0.1
139639,0.1
139640,0.1
139641,0.1
139642,0.0
139643,0.1
139644,0.1
139645,0.1
139646,0.1
139647,0.1
139648,0.1
139649,0.0
139650,0.1
139651,0.1
139652,0.1
139653,0.1
139654,0.1
139655,0.1
139656,0.1
139657,0.1
139658,0.1
139659,0.1
139660,0.1
139661,0.0
139662,0.1
139663,0.0
139664,0.0
139665,0.0
139666,0.1
139667,0.1
139668,0.0
139669,0.1
139670,0.1
139671,0.1
139672,0.0
139673,0.0
139674,0.0
139675,0.0
139676,0.0
139677,0.0
139678,0.0
139679,0.0
139680,0.0
139681,0.0
139682,0.0
139683,0.0
139684,0.0
139685,0.0
139686,0.0
139687,0.0
139688,0.0
139689,0.0
139690,0.0
139691,0.0
139692,0.0
139693,0.0
139694,0.0
139695,0.1
139696,0.1
139697,0.0
139698,0.1
139699,0.1
139700,0.0
139701,0.1
139702,0.1
139703,0.1
139704,0.1
139705,0.1
139706,0.1
139707,0.1
139708,0.1
139709,0.1
139710,0.1
139711,0.1
139712,0.1
139713,0.1
139714,0.1
139715,0.0
139716,0.1
139717,0.0
139718,0.1
139719,0.0
139720,0.1
139721,0.1
139722,0.1
139723,0.1
139724,0.1
139725,0.1
139726,0.1
139727,0.1
139728,0.0
139729,0.1
139730,0.0
139731,0.0
139732,0.0
139733,0.0
139734,0.0
139735,0.0
139736,0.0
139737,0.0
139738,0.0
139739,0.0
139740,0.0
139741,0.1
139742,0.1
139743,0.1
139744,0.0
139745,0.0
139746,0.1
139747,0.1
139748,0.1
139749,0.1
139750,0.1
139751,0.1
139752,0.1
139753,0.1
139754,0.1
139755,0.1
139756,0.1
139757,0.1
139758,0.1
139759,0.1
139760,0.1
139761,0.1
139762,0.1
139763,0.1
139764,0.0
139765,0.0
139766,0.0
139767,0.1
139768,0.0
139769,0.0
139770,0.0
139771,0.1
139772,0.1
139773,0.1
139774,0.1
139775,0.1
139776,0.0
139777,0.0
139778,0.0
139779,0.0
139780,0.0
139781,0.0
139782,0.0
139783,0.0
139784,0.0
139785,0.0
139786,0.0
139787,0.0
139788,0.0
139789,0.0
139790,0.0
139791,0.0
139792,0.0
139793,0.0
139794,0.0
139795,0.0
139796,0.0
139797,0.0
139798,0.0
139799,0.1
139800,0.0
139801,0.0
139802,0.1
139803,0.1
139804,0.1
139805,0.1
139806,0.0
139807,0.1
139808,0.1
139809,0.1
139810,0.1
139811,0.1
139812,0.1
139813,0.1
139814,0.1
139815,0.1
139816,0.1
139817,0.1
139818,0.1
139819,0.0
139820,0.1
139821,0.1
139822,0.1
139823,0.1
139824,0.1
139825,0.1
139826,0.1
139827,0.1
139828,0.0
139829,0.0
139830,0.1
139831,0.0
139832,0.0
139833,0.0
139834,0.1
139835,0.0
139836,0.0
139837,0.0
139838,0.0
139839,0.0
139840,0.1
139841,0.1
139842,0.0
139843,0.0
139844,0.0
139845,0.1
139846,0.0
139847,0.0
139848,0.1
139849,0.1
139850,0.1
139851,0.35
139852,0.0
139853,0.1
139854,0.1
139855,0.1
139856,0.1
139857,0.1
139858,0.1
139859,0.1
139860,0.1
139861,0.0
139862,0.0
139863,0.1
139864,0.1
139865,0.1
139866,0.1
139867,0.1
139868,0.0
139869,0.0
139870,0.0
139871,0.0
139872,0.0
139873,0.0
139874,0.0
139875,0.1
139876,0.1
139877,0.1
139878,0.1
139879,0.1
139880,0.1
139881,0.0
139882,0.0
139883,0.0
139884,0.0
139885,0.0
139886,0.0
139887,0.0
139888,0.0
139889,0.0
139890,0.0
139891,0.0
139892,0.0
139893,0.0
139894,0.0
139895,0.0
139896,0.0
139897,0.0
139898,0.0
139899,0.0
139900,0.0
139901,0.0
139902,0.0
139903,0.0
139904,0.1
139905,0.1
139906,0.1
139907,0.1
139908,0.1
139909,0.0
139910,0.1
139911,0.0
139912,0.1
139913,0.1
139914,0.1
139915,0.1
139916,0.1
139917,0.1
139918,0.1
139919,0.1
139920,0.1
139921,0.0
139922,0.1
139923,0.1
139924,0.1
139925,0.1
139926,0.1
139927,0.1
139928,0.1
139929,0.1
139930,0.1
139931,0.1
139932,0.1
139933,0.1
139934,0.0
139935,0.0
139936,0.0
139937,0.0
139938,0.0
139939,0.0
139940,0.0
139941,0.0
139942,0.1
139943,0.1
139944,0.1
139945,0.1
139946,0.0
139947,0.1
139948,0.1
139949,0.1
139950,0.1
139951,0.1
139952,0.1
139953,0.1
139954,0.35
139955,0.0
139956,0.1
139957,0.1
139958,0.1
139959,0.1
139960,0.1
139961,0.1
139962,0.1
139963,0.0
139964,0.0
139965,0.0
139966,0.1
139967,0.1
139968,0.1
139969,0.1
139970,0.1
139971,0.0
139972,0.0
139973,0.0
139974,0.0
139975,0.0
139976,0.0
139977,0.0
139978,0.1
139979,0.1
139980,0.1
139981,0.1
139982,0.1
139983,0.1
139984,0.0
139985,0.0
139986,0.0
139987,0.0
139988,0.0
139989,0.0
139990,0.0
139991,0.0
139992,0.0
139993,0.0
139994,0.0
139995,0.0
139996,0.0
139997,0.0
139998,0.0
139999,0.0
140000,0.0
140001,0.0
140002,0.0
140003,0.0
140004,0.0
140005,0.0
140006,0.1
140007,0.1
140008,0.1
140009,0.1
140010,0.1
140011,0.1
140012,0.1
140013,0.0
140014,0.1
140015,0.1
140016,0.1
140017,0.1
140018,0.0
140019,0.0
140020,0.1
140021,0.1
140022,0.1
140023,0.1
140024,0.1
140025,0.1
140026,0.1
140027,0.1
140028,0.1
140029,0.1
140030,0.1
140031,0.1
140032,0.1
140033,0.1
140034,0.1
140035,0.1
140036,0.1
140037,0.1
140038,0.0
140039,0.0
140040,0.0
140041,0.0
140042,0.0
140043,0.1
140044,0.0
140045,0.1
140046,0.1
140047,0.1
140048,0.1
140049,0.1
140050,0.1
140051,0.1
140052,0.1
140053,0.1
140054,0.1
140055,0.0
140056,0.0
140057,0.35
140058,0.35
140059,0.0
140060,0.1
140061,0.1
140062,0.1
140063,0.1
140064,0.1
140065,0.1
140066,0.0
140067,0.0
140068,0.1
140069,0.1
140070,0.1
140071,0.1
140072,0.1
140073,0.0
140074,0.0
140075,0.0
140076,0.0
140077,0.0
140078,0.0
140079,0.0
140080,0.1
140081,0.0
140082,0.1
140083,0.1
140084,0.1
140085,0.1
140086,0.0
140087,0.0
140088,0.0
140089,0.0
140090,0.0
140091,0.0
140092,0.0
140093,0.0
140094,0.0
140095,0.0
140096,0.0
140097,0.0
140098,0.1
140099,0.1
140100,0.1
140101,0.0
140102,0.0
140103,0.0
140104,0.0
140105,0.0
140106,0.0
140107,0.1
140108,0.1
140109,0.1
140110,0.1
140111,0.1
140112,0.1
140113,0.1
140114,0.1
140115,0.1
140116,0.0
140117,0.0
140118,0.1
140119,0.1
140120,0.1
140121,0.0
140122,0.1
140123,0.0
140124,0.0
140125,0.1
140126,0.1
140127,0.1
140128,0.1
140129,0.1
140130,0.1
140131,0.1
140132,0.0
140133,0.1
140134,0.1
140135,0.1
140136,0.0
140137,0.1
140138,0.1
140139,0.1
140140,0.1
140141,0.0
140142,0.0
140143,0.0
140144,0.0
140145,0.0
140146,0.0
140147,0.1
140148,0.0
140149,0.1
140150,0.1
140151,0.1
140152,0.0
140153,0.1
140154,0.1
140155,0.1
140156,0.0
140157,0.1
140158,0.1
140159,0.35
140160,0.35
140161,0.1
140162,0.1
140163,0.1
140164,0.1
140165,0.1
140166,0.1
140167,0.0
140168,0.1
140169,0.1
140170,0.1
140171,0.1
140172,0.0
140173,0.1
140174,0.1
140175,0.0
140176,0.0
140177,0.0
140178,0.0
140179,0.0
140180,0.0
140181,0.0
140182,0.0
140183,0.1
140184,0.1
140185,0.1
140186,0.1
140187,0.1
140188,0.0
140189,0.0
140190,0.0
140191,0.0
140192,0.0
140193,0.0
140194,0.0
140195,0.0
140196,0.1
140197,0.1
140198,0.1
140199,0.0
140200,0.1
140201,0.0
140202,0.0
140203,0.0
140204,0.0
140205,0.0
140206,0.1
140207,0.1
140208,0.1
140209,0.1
140210,0.1
140211,0.1
140212,0.0
140213,0.1
140214,0.1
140215,0.1
140216,0.1
140217,0.1
140218,0.1
140219,0.1
140220,0.1
140221,0.1
140222,0.1
140223,0.1
140224,0.0
140225,0.0
140226,0.0
140227,0.1
140228,0.0
140229,0.1
140230,0.1
140231,0.1
140232,0.1
140233,0.0
140234,0.1
140235,0.1
140236,0.1
140237,0.1
140238,0.1
140239,0.1
140240,0.1
140241,0.1
140242,0.1
140243,0.0
140244,0.0
140245,0.0
140246,0.0
140247,0.0
140248,0.0
140249,0.0
140250,0.1
140251,0.1
140252,0.1
140253,0.1
140254,0.1
140255,0.1
140256,0.0
140257,0.0
140258,0.1
140259,0.1
140260,0.0
140261,0.1
140262,0.1
140263,0.1
140264,0.0
140265,0.0
140266,0.1
140267,0.0
140268,0.1
140269,0.1
140270,0.1
140271,0.1
140272,0.1
140273,0.0
140274,0.0
140275,0.0
140276,0.0
140277,0.0
140278,0.0
140279,0.0
140280,0.0
140281,0.0
140282,0.0
140283,0.0
140284,0.0
140285,0.1
140286,0.1
140287,0.1
140288,0.1
140289,0.1
140290,0.1
140291,0.0
140292,0.0
140293,0.0
140294,0.0
140295,0.0
140296,0.1
140297,0.1
140298,0.1
140299,0.0
140300,0.0
140301,0.1
140302,0.1
140303,0.0
140304,0.1
140305,0.1
140306,0.1
140307,0.1
140308,0.1
140309,0.1
140310,0.1
140311,0.1
140312,0.1
140313,0.0
140314,0.1
140315,0.0
140316,0.1
140317,0.1
140318,0.1
140319,0.1
140320,0.1
140321,0.1
140322,0.0
140323,0.1
140324,0.1
140325,0.1
140326,0.0
140327,0.1
140328,0.1
140329,0.0
140330,0.1
140331,0.1
140332,0.1
140333,0.1
140334,0.1
140335,0.1
140336,0.1
140337,0.1
140338,0.1
140339,0.1
140340,0.1
140341,0.1
140342,0.0
140343,0.1
140344,0.1
140345,0.0
140346,0.0
140347,0.0
140348,0.35
140349,0.0
140350,0.1
140351,0.0
140352,0.1
140353,0.0
140354,0.1
140355,0.0
140356,0.0
140357,0.0
140358,0.0
140359,0.1
140360,0.1
140361,0.35
140362,0.35
140363,0.1
140364,0.7
140365,0.0
140366,0.1
140367,0.1
140368,0.0
140369,0.1
140370,0.1
140371,0.1
140372,0.1
140373,0.1
140374,0.0
140375,0.1
140376,0.0
140377,0.0
140378,0.0
140379,0.0
140380,0.0
140381,0.0
140382,0.0
140383,0.0
140384,0.0
140385,0.0
140386,0.1
140387,0.1
140388,0.1
140389,0.1
140390,0.1
140391,0.1
140392,0.0
140393,0.0
140394,0.0
140395,0.1
140396,0.1
140397,0.1
140398,0.0
140399,0.1
140400,0.1
140401,0.1
140402,0.1
140403,0.1
140404,0.1
140405,0.1
140406,0.1
140407,0.1
140408,0.1
140409,0.1
140410,0.1
140411,0.1
140412,0.7
140413,0.1
140414,0.1
140415,0.1
140416,0.0
140417,0.1
140418,0.1
140419,0.1
140420,0.0
140421,0.0
140422,0.0
140423,0.1
140424,0.1
140425,0.1
140426,0.0
140427,0.1
140428,0.1
140429,0.1
140430,0.1
140431,0.1
140432,0.1
140433,0.1
140434,0.1
140435,0.1
140436,0.1
140437,0.1
140438,0.1
140439,0.1
140440,0.1
140441,0.1
140442,0.0
140443,0.1
140444,0.1
140445,0.0
140446,0.0
140447,0.0
140448,0.1
140449,0.0
140450,0.0
140451,0.1
140452,0.1
140453,0.1
140454,0.1
140455,0.0
140456,0.0
140457,0.0
140458,0.7
140459,0.0
140460,0.1
140461,0.1
140462,0.35
140463,0.35
140464,0.1
140465,0.0
140466,0.0
140467,0.1
140468,0.1
140469,0.1
140470,0.1
140471,0.1
140472,0.1
140473,0.1
140474,0.1
140475,0.0
140476,0.1
140477,0.0
140478,0.0
140479,0.0
140480,0.0
140481,0.0
140482,0.0
140483,0.0
140484,0.0
140485,0.1
140486,0.1
140487,0.1
140488,0.1
140489,0.1
140490,0.1
140491,0.1
140492,0.1
140493,0.0
140494,0.0
140495,0.0
140496,0.1
140497,0.1
140498,0.1
140499,0.1
140500,0.1
140501,0.1
140502,0.1
140503,0.1
140504,0.1
140505,0.1
140506,0.1
140507,0.1
140508,0.1
140509,0.1
140510,0.1
140511,0.1
140512,0.0
140513,0.0
140514,0.1
140515,0.1
140516,0.1
140517,0.1
140518,0.1
140519,0.0
140520,0.1
140521,0.0
140522,0.0
140523,0.0
140524,0.0
140525,0.1
140526,0.1
140527,0.0
140528,0.0
140529,0.1
140530,0.1
140531,0.1
140532,0.1
140533,0.1
140534,0.1
140535,0.1
140536,0.1
140537,0.0
140538,0.0
140539,0.1
140540,0.1
140541,0.1
140542,0.1
140543,0.1
140544,0.0
140545,0.0
140546,0.0
140547,0.0
140548,0.0
140549,0.0
140550,0.0
140551,0.1
140552,0.7
140553,0.0
140554,0.1
140555,0.1
140556,0.0
140557,0.0
140558,0.0
140559,0.0
140560,0.1
140561,0.0
140562,0.1
140563,0.0
140564,0.0
140565,0.0
140566,0.1
140567,0.0
140568,0.0
140569,0.0
140570,0.1
140571,0.1
140572,0.1
140573,0.0
140574,0.1
140575,0.1
140576,0.1
140577,0.1
140578,0.1
140579,0.1
140580,0.1
140581,0.1
140582,0.1
140583,0.1
140584,0.1
140585,0.1
140586,0.1
140587,0.1
140588,0.1
140589,0.1
140590,0.1
140591,0.1
140592,0.1
140593,0.1
140594,0.1
140595,0.1
140596,0.1
140597,0.1
140598,0.1
140599,0.1
140600,0.1
140601,0.1
140602,0.1
140603,0.1
140604,0.1
140605,0.1
140606,0.1
140607,0.1
140608,0.1
140609,0.1
140610,0.1
140611,0.7
140612,0.0
140613,0.0
140614,0.0
140615,1.0
140616,0.0
140617,0.0
140618,0.1
140619,0.1
140620,0.0
140621,0.0
140622,0.0
140623,0.0
140624,0.0
140625,0.1
140626,0.1
140627,0.0
140628,0.0
140629,0.1
140630,0.1
140631,0.1
140632,0.1
140633,0.1
140634,0.1
140635,0.1
140636,0.1
140637,0.0
140638,0.1
140639,0.1
140640,0.1
140641,0.0
140642,0.0
140643,0.0
140644,0.0
140645,0.1
140646,0.35
140647,0.0
140648,0.0
140649,0.1
140650,0.1
140651,0.1
140652,0.0
140653,0.0
140654,0.1
140655,0.0
140656,0.0
140657,0.0
140658,0.1
140659,0.1
140660,0.0
140661,0.1
140662,0.0
140663,0.1
140664,0.0
140665,0.0
140666,0.0
140667,0.0
140668,0.1
140669,0.0
140670,0.0
140671,0.1
140672,0.1
140673,0.1
140674,0.0
140675,0.0
140676,0.0
140677,0.1
140678,0.1
140679,0.1
140680,0.0
140681,0.1
140682,0.0
140683,0.1
140684,0.1
140685,0.1
140686,0.1
140687,0.1
140688,0.1
140689,0.1
140690,0.1
140691,0.1
140692,0.1
140693,0.1
140694,0.1
140695,0.1
140696,0.1
140697,0.1
140698,0.1
140699,0.1
140700,0.1
140701,0.1
140702,0.0
140703,0.1
140704,0.7
140705,0.1
140706,0.0
140707,0.0
140708,0.7
140709,0.1
140710,0.0
140711,0.0
140712,0.0
140713,0.0
140714,0.0
140715,0.0
140716,0.0
140717,0.0
140718,0.0
140719,0.0
140720,0.0
140721,0.1
140722,0.0
140723,0.1
140724,0.1
140725,0.0
140726,0.1
140727,0.1
140728,0.1
140729,0.1
140730,0.1
140731,0.1
140732,0.1
140733,0.1
140734,0.1
140735,0.0
140736,0.0
140737,0.1
140738,0.35
140739,0.0
140740,0.1
140741,0.1
140742,0.1
140743,0.1
140744,0.0
140745,0.0
140746,0.0
140747,0.0
140748,0.0
140749,0.0
140750,0.1
140751,0.1
140752,0.1
140753,0.0
140754,0.0
140755,0.1
140756,0.1
140757,0.1
140758,0.0
140759,0.0
140760,0.1
140761,0.1
140762,0.1
140763,0.1
140764,0.1
140765,0.0
140766,0.1
140767,0.1
140768,0.1
140769,0.1
140770,0.1
140771,0.1
140772,0.1
140773,0.1
140774,0.1
140775,0.1
140776,0.1
140777,0.1
140778,0.1
140779,0.1
140780,0.1
140781,0.1
140782,0.1
140783,0.1
140784,0.1
140785,0.1
140786,0.1
140787,0.1
140788,0.1
140789,0.1
140790,0.1
140791,0.1
140792,0.1
140793,0.1
140794,0.1
140795,0.1
140796,0.7
140797,0.7
140798,0.7
140799,0.7
140800,0.7
140801,0.1
140802,0.1
140803,0.0
140804,0.0
140805,0.0
140806,0.0
140807,0.0
140808,0.0
140809,0.0
140810,0.1
140811,0.0
140812,0.0
140813,0.0
140814,0.0
140815,0.0
140816,0.1
140817,0.1
140818,0.1
140819,0.1
140820,0.1
140821,0.1
140822,0.1
140823,0.1
140824,0.1
140825,0.1
140826,0.1
140827,0.0
140828,0.0
140829,0.0
140830,0.0
140831,0.1
140832,0.1
140833,0.0
140834,0.7
140835,0.1
140836,0.1
140837,0.0
140838,0.0
140839,0.0
140840,0.0
140841,0.0
140842,0.0
140843,0.0
140844,0.0
140845,0.1
140846,0.0
140847,0.1
140848,0.0
140849,0.0
140850,0.1
140851,0.1
140852,0.1
140853,0.1
140854,0.1
140855,0.1
140856,0.1
140857,0.1
140858,0.1
140859,0.1
140860,0.1
140861,0.1
140862,0.1
140863,0.1
140864,0.1
140865,0.1
140866,0.1
140867,0.1
140868,0.1
140869,0.1
140870,0.1
140871,0.1
140872,0.1
140873,0.1
140874,0.1
140875,0.1
140876,0.1
140877,0.1
140878,0.1
140879,0.1
140880,0.1
140881,0.1
140882,0.1
140883,0.1
140884,0.1
140885,0.1
140886,0.1
140887,0.0
140888,0.0
140889,0.0
140890,0.0
140891,0.0
140892,0.0
140893,0.1
140894,0.1
140895,0.1
140896,0.0
140897,0.0
140898,0.0
140899,0.0
140900,0.0
140901,0.0
140902,0.0
140903,0.0
140904,0.0
140905,0.0
140906,0.1
140907,0.1
140908,0.1
140909,0.0
140910,0.0
140911,0.1
140912,0.1
140913,0.1
140914,0.1
140915,0.1
140916,0.1
140917,0.0
140918,0.0
140919,0.0
140920,0.1
140921,0.0
140922,0.0
140923,0.1
140924,0.1
140925,0.1
140926,0.0
140927,0.0
140928,0.0
140929,0.35
140930,0.0
140931,0.1
140932,0.35
140933,0.35
140934,0.0
140935,0.0
140936,0.1
140937,0.1
140938,0.1
140939,0.1
140940,0.1
140941,0.1
140942,0.1
140943,0.1
140944,0.1
140945,0.1
140946,0.1
140947,0.1
140948,0.1
140949,0.1
140950,0.1
140951,0.1
140952,0.1
140953,0.1
140954,0.1
140955,0.1
140956,0.1
140957,0.1
140958,0.1
140959,0.1
140960,0.1
140961,0.1
140962,0.1
140963,0.1
140964,0.1
140965,0.1
140966,0.1
140967,0.1
140968,0.1
140969,0.1
140970,0.1
140971,0.1
140972,0.1
140973,0.1
140974,0.1
140975,0.0
140976,0.0
140977,0.0
140978,0.0
140979,0.0
140980,0.0
140981,0.0
140982,0.1
140983,0.1
140984,0.1
140985,0.1
140986,0.0
140987,0.35
140988,0.0
140989,0.0
140990,0.0
140991,0.0
140992,0.0
140993,0.0
140994,0.0
140995,0.1
140996,0.1
140997,0.1
140998,0.1
140999,0.1
141000,0.1
141001,0.1
141002,0.1
141003,0.1
141004,0.1
141005,0.0
141006,0.0
141007,0.1
141008,0.0
141009,0.0
141010,0.0
141011,0.1
141012,0.35
141013,0.1
141014,0.0
141015,0.35
141016,0.0
