cell_code,weight
153408,0.0
153409,0.0
153410,0.0
153411,0.0
153412,0.0
153413,0.0
153414,0.1
153415,0.1
153416,0.1
153417,0.1
153418,0.1
153419,0.0
153420,0.1
153421,0.1
153422,0.1
153423,0.1
153424,0.0
153425,0.0
153426,0.0
153427,0.0
153428,0.0
153429,0.0
153430,0.0
153431,0.0
153432,0.0
153433,0.1
153434,0.1
153435,0.1
153436,0.1
153437,0.1
153438,0.1
153439,0.1
153440,0.1
153441,0.0
153442,0.0
153443,0.0
153444,0.0
153445,0.0
153446,0.0
153447,0.0
153448,0.0
153449,0.0
153450,0.0
153451,0.0
153452,0.0
153453,0.0
153454,0.0
153455,0.0
153456,0.0
153457,0.1
153458,0.0
153459,0.1
153460,0.1
153461,0.1
153462,0.1
153463,0.1
153464,0.1
153465,0.1
153466,0.0
153467,0.1
153468,0.1
153469,0.1
153470,0.1
153471,0.1
153472,0.1
153473,0.1
153474,0.1
153475,0.1
153476,0.0
153477,0.0
153478,0.1
153479,0.1
153480,0.1
153481,0.1
153482,0.1
153483,0.1
153484,0.0
153485,0.1
153486,0.1
153487,0.1
153488,0.1
153489,0.1
153490,0.1
153491,0.1
153492,0.1
153493,0.1
153494,0.1
153495,0.1
153496,0.1
153497,0.1
153498,0.1
153499,0.1
153500,0.1
153501,0.1
153502,0.1
153503,0.1
153504,0.1
153505,0.1
153506,0.1
153507,0.1
153508,0.1
153509,0.1
153510,0.1
153511,0.1
153512,0.1
153513,0.1
153514,0.1
153515,0.1
153516,0.1
153517,0.1
153518,0.1
153519,0.1
153520,0.1
153521,0.1
153522,0.1
153523,0.0
153524,0.1
153525,0.1
153526,0.1
153527,0.1
153528,0.1
153529,0.1
153530,0.0
153531,0.1
153532,0.35
153533,0.35
153534,0.35
153535,0.35
153536,0.35
153537,0.35
153538,0.35
153539,0.35
153540,0.35
153541,0.0
153542,0.0
153543,0.1
153544,0.35
153545,0.1
153546,0.35
153547,0.1
153548,0.1
153549,0.1
153550,0.1
153551,0.1
153552,0.1
153553,0.1
153554,0.1
153555,0.1
153556,0.1
153557,0.1
153558,0.1
153559,0.1
153560,0.0
153561,0.1
153562,0.1
153563,0.0
153564,0.35
153565,0.1
153566,0.0
153567,0.0
153568,0.0
153569,0.35
153570,0.0
153571,0.35
153572,0.35
153573,0.0
153574,0.35
153575,0.1
153576,0.0
153577,0.35
153578,0.35
153579,0.35
153580,0.35
153581,0.35
153582,0.35
153583,0.0
153584,0.35
153585,0.0
153586,0.0
153587,0.0
153588,0.0
153589,0.0
153590,0.0
153591,0.0
153592,0.0
153593,0.0
153594,0.35
153595,0.1
153596,0.35
153597,0.35
153598,0.35
153599,0.35
153600,0.35
153601,0.0
153602,0.0
153603,0.1
153604,0.1
153605,0.0
153606,0.7
153607,1.0
153608,0.0
153609,0.0
153610,0.35
153611,0.35
153612,0.35
153613,0.0
153614,0.0
153615,0.35
153616,0.35
153617,0.0
153618,0.0
153619,0.0
153620,0.0
153621,0.0
153622,0.0
153623,0.0
153624,0.35
153625,0.35
153626,0.0
153627,0.0
153628,0.0
153629,0.0
153630,0.0
153631,0.0
153632,0.0
153633,0.0
153634,0.0
153635,0.0
153636,0.0
153637,0.0
153638,0.0
153639,0.0
153640,0.0
153641,0.0
153642,0.0
153643,0.0
153644,0.0
153645,0.0
153646,0.0
153647,0.0
153648,0.0
153649,0.0
153650,0.0
153651,0.0
153652,0.0
153653,0.0
153654,0.0
153655,0.0
153656,0.0
153657,0.0
153658,0.0
153659,0.0
153660,0.0
153661,0.0
153662,0.0
153663,0.35
153664,0.35
153665,0.35
153666,0.35
153667,0.35
153668,0.35
153669,0.35
153670,0.35
153671,0.35
153672,0.35
153673,0.35
153674,0.0
153675,0.35
153676,0.35
153677,0.35
153678,0.35
153679,0.35
153680,0.0
153681,0.7
153682,0.0
153683,0.1
153684,0.1
153685,0.1
153686,0.0
153687,0.0
153688,0.0
153689,0.0
153690,0.0
153691,0.7
153692,0.0
153693,0.35
153694,0.0
153695,0.0
153696,0.0
153697,0.0
153698,0.0
153699,0.0
153700,0.0
153701,0.0
153702,0.0
153703,0.35
153704,0.35
153705,0.35
153706,0.35
153707,0.35
153708,0.0
153709,0.0
153710,0.0
153711,0.0
153712,0.0
153713,0.0
153714,0.0
153715,0.0
153716,0.0
153717,0.0
153718,0.0
153719,0.0
153720,0.0
153721,0.0
153722,0.0
153723,0.0
153724,0.0
153725,0.0
153726,0.0
153727,0.0
153728,0.0
153729,0.0
153730,0.0
153731,0.0
153732,0.0
153733,0.0
153734,0.0
153735,0.0
153736,0.0
153737,0.0
153738,0.0
153739,0.0
153740,0.0
153741,0.0
153742,0.0
153743,0.0
153744,0.0
153745,0.0
153746,0.0
153747,0.0
153748,0.0
153749,0.0
153750,0.0
153751,0.0
153752,0.0
153753,0.0
153754,0.0
153755,0.0
153756,0.0
153757,0.0
153758,0.0
153759,0.0
153760,0.0
153761,0.7
153762,0.7
153763,0.0
153764,0.0
153765,0.35
153766,0.35
153767,0.35
153768,0.0
153769,0.0
153770,0.0
153771,0.0
153772,0.0
153773,0.0
153774,0.0
153775,0.0
153776,0.0
153777,0.0
153778,0.0
153779,0.0
153780,0.0
153781,0.0
153782,0.0
153783,0.0
153784,0.0
153785,0.0
153786,0.0
153787,0.0
153788,0.0
153789,0.0
153790,0.0
153791,0.0
153792,0.0
153793,0.0
153794,0.0
153795,0.0
153796,0.0
153797,0.0
153798,0.0
153799,0.0
153800,0.0
153801,0.0
153802,0.0
153803,0.35
153804,0.35
153805,0.35
153806,0.35
153807,0.0
153808,0.35
153809,0.35
153810,0.35
153811,0.35
153812,0.35
153813,0.0
153814,0.0
153815,0.0
153816,0.0
153817,0.0
153818,0.0
153819,0.0
153820,0.0
153821,0.0
153822,0.0
153823,0.0
153824,0.0
153825,0.0
153826,0.0
153827,0.0
153828,0.1
153829,0.1
153830,0.1
153831,0.0
153832,0.1
153833,0.1
153834,0.1
153835,0.0
153836,0.0
153837,0.0
153838,0.0
153839,0.0
153840,0.0
153841,0.0
153842,0.0
153843,0.0
153844,0.1
153845,0.1
153846,0.1
153847,0.1
153848,0.0
153849,0.0
153850,0.0
153851,0.1
153852,0.1
153853,0.1
153854,0.1
153855,0.1
153856,0.0
153857,0.0
153858,0.0
153859,0.0
153860,0.0
153861,0.0
153862,0.0
153863,0.0
153864,0.0
153865,0.1
153866,0.0
153867,0.1
153868,0.0
153869,0.1
153870,0.1
153871,0.1
153872,0.0
153873,0.1
153874,0.1
153875,0.1
153876,0.1
153877,0.1
153878,0.1
153879,0.1
153880,0.0
153881,0.1
153882,0.1
153883,0.1
153884,0.1
153885,0.1
153886,0.1
153887,0.1
153888,0.1
153889,0.0
153890,0.1
153891,0.1
153892,0.0
153893,0.1
153894,0.0
153895,0.1
153896,0.0
153897,0.0
153898,0.1
153899,0.1
153900,0.1
153901,0.1
153902,0.1
153903,0.1
153904,0.1
153905,0.1
153906,0.1
153907,0.1
153908,0.1
153909,0.1
153910,0.1
153911,0.1
153912,0.1
153913,0.1
153914,0.1
153915,0.1
153916,0.1
153917,0.1
153918,0.1
153919,0.1
153920,0.1
153921,0.1
153922,0.1
153923,0.1
153924,0.1
153925,0.1
153926,0.1
153927,0.1
153928,0.1
153929,0.35
153930,0.1
153931,0.1
153932,0.1
153933,0.1
153934,0.1
153935,0.0
153936,0.1
153937,0.1
153938,0.1
153939,0.1
153940,0.1
153941,0.1
153942,0.1
153943,0.1
153944,0.35
153945,0.35
153946,0.35
153947,0.35
153948,0.1
153949,0.35
153950,0.35
153951,0.35
153952,0.35
153953,0.35
153954,0.0
153955,0.1
153956,0.0
153957,0.35
153958,0.35
153959,0.1
153960,0.1
153961,0.1
153962,0.1
153963,0.35
153964,0.1
153965,0.1
153966,0.1
153967,0.1
153968,0.35
153969,0.35
153970,0.1
153971,0.1
153972,0.1
153973,0.0
153974,0.0
153975,0.0
153976,0.0
153977,0.0
153978,0.1
153979,0.1
153980,0.0
153981,0.0
153982,0.35
153983,0.35
153984,0.7
153985,0.1
153986,0.1
153987,0.1
153988,0.35
153989,0.35
153990,0.35
153991,0.35
153992,0.35
153993,0.35
153994,0.0
153995,0.35
153996,0.35
153997,0.35
153998,0.0
153999,0.0
154000,0.0
154001,0.0
154002,0.0
154003,0.0
154004,0.0
154005,0.0
154006,0.35
154007,0.35
154008,0.0
154009,0.0
154010,0.0
154011,0.35
154012,0.35
154013,0.35
154014,0.0
154015,0.0
154016,0.1
154017,0.1
154018,0.0
154019,0.7
154020,0.0
154021,0.0
154022,0.0
154023,0.0
154024,0.0
154025,0.35
154026,0.35
154027,0.35
154028,0.35
154029,0.35
154030,0.35
154031,0.0
154032,0.0
154033,0.0
154034,0.0
154035,0.0
154036,0.35
154037,0.35
154038,0.0
154039,0.0
154040,0.0
154041,0.0
154042,0.0
154043,0.0
154044,0.0
154045,0.0
154046,0.0
154047,0.0
154048,0.0
154049,0.0
154050,0.0
154051,0.0
154052,0.0
154053,0.0
154054,0.0
154055,0.0
154056,0.0
154057,0.0
154058,0.0
154059,0.0
154060,0.0
154061,0.0
154062,0.0
154063,0.0
154064,0.7
154065,0.0
154066,0.0
154067,0.0
154068,0.0
154069,0.0
154070,0.0
154071,0.0
154072,0.0
154073,0.0
154074,0.0
154075,0.0
154076,0.0
154077,0.35
154078,0.35
154079,0.35
154080,0.35
154081,0.35
154082,0.35
154083,0.35
154084,0.35
154085,0.35
154086,0.35
154087,0.35
154088,0.35
154089,0.35
154090,0.35
154091,0.35
154092,0.35
154093,0.35
154094,0.35
154095,0.35
154096,0.7
154097,0.1
154098,0.1
154099,0.0
154100,0.0
154101,0.0
154102,0.0
154103,0.0
154104,0.0
154105,0.0
154106,0.7
154107,0.7
154108,0.0
154109,0.0
154110,0.0
154111,0.0
154112,0.0
154113,0.0
154114,0.0
154115,0.0
154116,0.0
154117,0.35
154118,0.35
154119,0.35
154120,0.35
154121,0.35
154122,0.0
154123,0.0
154124,0.0
154125,0.0
154126,0.0
154127,0.0
154128,0.0
154129,0.0
154130,0.0
154131,0.0
154132,0.0
154133,0.0
154134,0.0
154135,0.0
154136,0.0
154137,0.0
154138,0.0
154139,0.0
154140,0.0
154141,0.0
154142,0.0
154143,0.0
154144,0.0
154145,0.0
154146,0.0
154147,0.0
154148,0.0
154149,0.0
154150,0.0
154151,0.0
154152,0.0
154153,0.0
154154,0.0
154155,0.0
154156,0.0
154157,0.0
154158,0.0
154159,0.0
154160,0.0
154161,0.0
154162,0.0
154163,0.0
154164,0.0
154165,0.0
154166,0.0
154167,0.0
154168,0.0
154169,0.0
154170,0.0
154171,0.0
154172,0.0
154173,0.0
154174,0.0
154175,0.0
154176,0.0
154177,0.0
154178,0.0
154179,0.35
154180,0.0
154181,0.35
154182,0.0
154183,0.0
154184,0.0
154185,0.0
154186,0.0
154187,0.0
154188,0.0
154189,0.0
154190,0.0
154191,0.0
154192,0.0
154193,0.0
154194,0.0
154195,0.0
154196,0.0
154197,0.0
154198,0.0
154199,0.0
154200,0.0
154201,0.0
154202,0.0
154203,0.0
154204,0.0
154205,0.0
154206,0.0
154207,0.0
154208,0.0
154209,0.0
154210,0.0
154211,0.0
154212,0.0
154213,0.0
154214,0.0
154215,0.0
154216,0.0
154217,0.35
154218,0.35
154219,0.35
154220,0.35
154221,0.35
154222,0.35
154223,0.35
154224,0.35
154225,0.35
154226,0.35
154227,0.0
154228,0.0
154229,0.0
154230,0.0
154231,0.0
154232,0.0
154233,0.0
154234,0.0
154235,0.0
154236,0.0
154237,0.0
154238,0.0
154239,0.0
154240,0.0
154241,0.0
154242,0.0
154243,0.1
154244,0.1
154245,0.1
154246,0.1
154247,0.1
154248,0.1
154249,0.0
154250,0.1
154251,0.0
154252,0.0
154253,0.0
154254,0.0
154255,0.0
154256,0.0
154257,0.1
154258,0.0
154259,0.1
154260,0.0
154261,0.0
154262,0.0
154263,0.0
154264,0.0
154265,0.0
154266,0.1
154267,0.1
154268,0.1
154269,0.1
154270,0.1
154271,0.1
154272,0.0
154273,0.0
154274,0.0
154275,0.0
154276,0.0
154277,0.0
154278,0.0
154279,0.0
154280,0.0
154281,0.1
154282,0.0
154283,0.1
154284,0.1
154285,0.1
154286,0.1
154287,0.1
154288,0.1
154289,0.1
154290,0.1
154291,0.1
154292,0.1
154293,0.1
154294,0.1
154295,0.1
154296,0.0
154297,0.1
154298,0.1
154299,0.1
154300,0.1
154301,0.1
154302,0.1
154303,0.0
154304,0.1
154305,0.1
154306,0.1
154307,0.0
154308,0.0
154309,0.0
154310,0.0
154311,0.0
154312,0.1
154313,0.1
154314,0.0
154315,0.1
154316,0.1
154317,0.1
154318,0.1
154319,0.1
154320,0.1
154321,0.1
154322,0.1
154323,0.1
154324,0.1
154325,0.1
154326,0.1
154327,0.1
154328,0.1
154329,0.1
154330,0.1
154331,0.1
154332,0.1
154333,0.1
154334,0.1
154335,0.1
154336,0.1
154337,0.1
154338,0.1
154339,0.1
154340,0.1
154341,0.1
154342,0.1
154343,0.1
154344,0.35
154345,0.1
154346,0.1
154347,0.1
154348,0.1
154349,0.1
154350,0.0
154351,0.0
154352,0.1
154353,0.1
154354,0.1
154355,0.1
154356,0.1
154357,0.1
154358,0.35
154359,0.35
154360,0.35
154361,0.35
154362,0.0
154363,0.35
154364,0.35
154365,0.35
154366,0.35
154367,0.0
154368,0.0
154369,0.0
154370,0.0
154371,0.0
154372,0.1
154373,0.1
154374,0.1
154375,0.35
154376,0.1
154377,0.1
154378,0.1
154379,0.1
154380,0.1
154381,0.1
154382,0.1
154383,0.1
154384,0.1
154385,0.1
154386,0.1
154387,0.1
154388,0.1
154389,0.1
154390,0.0
154391,0.35
154392,0.35
154393,0.35
154394,0.0
154395,0.0
154396,0.35
154397,0.35
154398,0.0
154399,0.0
154400,0.1
154401,0.35
154402,0.35
154403,0.35
154404,0.35
154405,0.0
154406,0.0
154407,0.0
154408,0.0
154409,0.0
154410,0.0
154411,0.0
154412,0.7
154413,0.0
154414,0.0
154415,0.0
154416,0.0
154417,0.0
154418,0.0
154419,0.0
154420,0.0
154421,0.35
154422,0.35
154423,0.0
154424,0.0
154425,0.0
154426,0.0
154427,0.0
154428,0.0
154429,0.0
154430,0.0
154431,0.0
154432,0.0
154433,0.0
154434,0.0
154435,0.7
154436,0.7
154437,0.7
154438,0.0
154439,0.0
154440,0.0
154441,0.0
154442,0.35
154443,0.35
154444,0.35
154445,0.0
154446,0.35
154447,0.35
154448,0.35
154449,0.0
154450,0.0
154451,0.0
154452,0.0
154453,0.35
154454,0.35
154455,0.35
154456,0.0
154457,0.0
154458,0.0
154459,0.0
154460,0.0
154461,0.0
154462,0.0
154463,0.0
154464,0.0
154465,0.0
154466,0.0
154467,0.0
154468,0.0
154469,0.0
154470,0.0
154471,0.0
154472,0.0
154473,0.0
154474,0.0
154475,0.0
154476,0.0
154477,0.0
154478,0.0
154479,0.0
154480,0.0
154481,0.0
154482,0.0
154483,0.0
154484,0.0
154485,0.0
154486,0.0
154487,0.0
154488,0.0
154489,0.0
154490,0.0
154491,0.0
154492,0.0
154493,0.0
154494,0.35
154495,0.35
154496,0.35
154497,0.35
154498,0.35
154499,0.35
154500,0.35
154501,0.35
154502,0.35
154503,0.35
154504,0.35
154505,0.35
154506,0.35
154507,0.35
154508,0.35
154509,0.35
154510,0.35
154511,0.35
154512,0.0
154513,0.0
154514,0.0
154515,0.1
154516,0.1
154517,0.35
154518,0.0
154519,0.0
154520,0.0
154521,0.8
154522,0.7
154523,0.0
154524,0.7
154525,0.0
154526,0.35
154527,0.0
154528,0.0
154529,0.0
154530,0.0
154531,0.0
154532,0.0
154533,0.0
154534,0.35
154535,0.35
154536,0.35
154537,0.35
154538,0.35
154539,0.0
154540,0.0
154541,0.0
154542,0.0
154543,0.0
154544,0.0
154545,0.0
154546,0.0
154547,0.0
154548,0.0
154549,0.0
154550,0.0
154551,0.0
154552,0.0
154553,0.0
154554,0.0
154555,0.0
154556,0.0
154557,0.0
154558,0.0
154559,0.0
154560,0.0
154561,0.0
154562,0.0
154563,0.0
154564,0.0
154565,0.0
154566,0.0
154567,0.0
154568,0.0
154569,0.0
154570,0.0
154571,0.0
154572,0.0
154573,0.0
154574,0.0
154575,0.0
154576,0.0
154577,0.0
154578,0.0
154579,0.0
154580,0.0
154581,0.0
154582,0.0
154583,0.0
154584,0.0
154585,0.0
154586,0.0
154587,0.0
154588,0.0
154589,0.0
154590,0.0
154591,0.0
154592,0.0
154593,0.0
154594,0.0
154595,0.0
154596,0.0
154597,0.0
154598,0.0
154599,0.0
154600,0.0
154601,0.0
154602,0.0
154603,0.0
154604,0.0
154605,0.0
154606,0.0
154607,0.0
154608,0.0
154609,0.0
154610,0.0
154611,0.0
154612,0.0
154613,0.0
154614,0.0
154615,0.0
154616,0.0
154617,0.0
154618,0.0
154619,0.0
154620,0.0
154621,0.0
154622,0.0
154623,0.0
154624,0.0
154625,0.0
154626,0.0
154627,0.0
154628,0.0
154629,0.0
154630,0.0
154631,0.0
154632,0.0
154633,0.0
154634,0.35
154635,0.35
154636,0.35
154637,0.35
154638,0.35
154639,0.35
154640,0.35
154641,0.35
154642,0.35
154643,0.0
154644,0.0
154645,0.0
154646,0.0
154647,0.0
154648,0.0
154649,0.0
154650,0.0
154651,0.0
154652,0.0
154653,0.0
154654,0.0
154655,0.0
154656,0.0
154657,0.0
154658,0.0
154659,0.1
154660,0.1
154661,0.1
154662,0.1
154663,0.1
154664,0.1
154665,0.1
154666,0.0
154667,0.0
154668,0.1
154669,0.0
154670,0.0
154671,0.0
154672,0.0
154673,0.0
154674,0.0
154675,0.0
154676,0.1
154677,0.1
154678,0.0
154679,0.0
154680,0.0
154681,0.0
154682,0.0
154683,0.0
154684,0.1
154685,0.1
154686,0.1
154687,0.1
154688,0.1
154689,0.1
154690,0.1
154691,0.1
154692,0.0
154693,0.0
154694,0.0
154695,0.0
154696,0.0
154697,0.0
154698,0.0
154699,0.0
154700,0.0
154701,0.1
154702,0.1
154703,0.1
154704,0.1
154705,0.1
154706,0.1
154707,0.1
154708,0.1
154709,0.1
154710,0.1
154711,0.1
154712,0.1
154713,0.0
154714,0.1
154715,0.1
154716,0.0
154717,0.0
154718,0.1
154719,0.0
154720,0.1
154721,0.1
154722,0.1
154723,0.1
154724,0.1
154725,0.1
154726,0.1
154727,0.1
154728,0.0
154729,0.0
154730,0.1
154731,0.1
154732,0.1
154733,0.1
154734,0.1
154735,0.1
154736,0.1
154737,0.1
154738,0.1
154739,0.1
154740,0.1
154741,0.1
154742,0.1
154743,0.1
154744,0.1
154745,0.1
154746,0.1
154747,0.1
154748,0.1
154749,0.1
154750,0.1
154751,0.1
154752,0.1
154753,0.1
154754,0.1
154755,0.1
154756,0.1
154757,0.1
154758,0.1
154759,0.1
154760,0.1
154761,0.35
154762,0.1
154763,0.35
154764,0.1
154765,0.1
154766,0.1
154767,0.0
154768,0.1
154769,0.1
154770,0.1
154771,0.1
154772,0.1
154773,0.1
154774,0.1
154775,0.1
154776,0.1
154777,0.35
154778,0.35
154779,0.1
154780,0.35
154781,0.35
154782,0.0
154783,0.35
154784,0.35
154785,0.35
154786,0.0
154787,0.0
154788,0.35
154789,0.35
154790,0.0
154791,0.1
154792,0.1
154793,0.1
154794,0.1
154795,0.1
154796,0.35
154797,0.1
154798,0.1
154799,0.1
154800,0.1
154801,0.1
154802,0.35
154803,0.35
154804,0.35
154805,0.1
154806,0.0
154807,0.1
154808,0.0
154809,0.35
154810,0.35
154811,0.0
154812,0.0
154813,0.0
154814,0.0
154815,0.35
154816,0.0
154817,0.1
154818,0.1
154819,0.35
154820,0.0
154821,0.0
154822,0.0
154823,0.0
154824,0.0
154825,0.0
154826,0.0
154827,0.0
154828,0.7
154829,0.0
154830,0.7
154831,0.0
154832,0.35
154833,0.0
154834,0.0
154835,0.0
154836,0.0
154837,0.0
154838,0.0
154839,0.35
154840,0.35
154841,0.0
154842,0.0
154843,0.0
154844,0.0
154845,0.0
154846,0.0
154847,0.0
154848,0.0
154849,0.1
154850,0.1
154851,0.7
154852,0.7
154853,0.7
154854,0.7
154855,0.0
154856,0.0
154857,0.0
154858,0.0
154859,0.0
154860,0.35
154861,0.35
154862,0.35
154863,0.35
154864,0.35
154865,0.35
154866,0.35
154867,0.35
154868,0.0
154869,0.0
154870,0.0
154871,0.0
154872,0.0
154873,0.0
154874,0.0
154875,0.0
154876,0.35
154877,0.35
154878,0.0
154879,0.0
154880,0.0
154881,0.0
154882,0.0
154883,0.0
154884,0.0
154885,0.0
154886,0.0
154887,0.0
154888,0.0
154889,0.0
154890,0.0
154891,0.0
154892,0.0
154893,0.0
154894,0.0
154895,0.0
154896,0.0
154897,0.7
154898,0.0
154899,0.0
154900,0.0
154901,0.0
154902,0.0
154903,0.0
154904,0.0
154905,0.0
154906,0.0
154907,0.0
154908,0.0
154909,0.0
154910,0.0
154911,0.35
154912,0.35
154913,0.35
154914,0.35
154915,0.35
154916,0.35
154917,0.35
154918,0.35
154919,0.35
154920,0.35
154921,0.35
154922,0.35
154923,0.35
154924,0.35
154925,0.35
154926,0.35
154927,0.35
154928,0.35
154929,0.0
154930,0.7
154931,0.0
154932,0.0
154933,0.1
154934,0.1
154935,0.1
154936,0.7
154937,0.7
154938,0.8
154939,0.7
154940,0.0
154941,0.35
154942,0.35
154943,0.35
154944,0.0
154945,0.0
154946,0.0
154947,0.0
154948,0.0
154949,0.0
154950,0.0
154951,0.35
154952,0.35
154953,0.35
154954,0.35
154955,0.35
154956,0.0
154957,0.0
154958,0.0
154959,0.0
154960,0.0
154961,0.0
154962,0.0
154963,0.0
154964,0.0
154965,0.0
154966,0.0
154967,0.0
154968,0.0
154969,0.0
154970,0.0
154971,0.0
154972,0.0
154973,0.0
154974,0.0
154975,0.0
154976,0.0
154977,0.0
154978,0.0
154979,0.0
154980,0.0
154981,0.0
154982,0.0
154983,0.0
154984,0.0
154985,0.0
154986,0.0
154987,0.0
154988,0.0
154989,0.0
154990,0.0
154991,0.0
154992,0.0
154993,0.0
154994,0.0
154995,0.0
154996,0.0
154997,0.0
154998,0.0
154999,0.0
155000,0.0
155001,0.0
155002,0.0
155003,0.0
155004,0.0
155005,0.0
155006,0.0
155007,0.0
155008,0.0
155009,0.0
155010,0.0
155011,0.0
155012,0.0
155013,0.0
155014,0.0
155015,0.0
155016,0.0
155017,0.0
155018,0.0
155019,0.0
155020,0.0
155021,0.0
155022,0.0
155023,0.0
155024,0.0
155025,0.0
155026,0.0
155027,0.0
155028,0.0
155029,0.0
155030,0.0
155031,0.0
155032,0.7
155033,0.0
155034,0.0
155035,0.0
155036,0.0
155037,0.0
155038,0.0
155039,0.0
155040,0.0
155041,0.0
155042,0.0
155043,0.0
155044,0.0
155045,0.0
155046,0.0
155047,0.0
155048,0.0
155049,0.0
155050,0.0
155051,0.35
155052,0.35
155053,0.35
155054,0.35
155055,0.35
155056,0.35
155057,0.35
155058,0.35
155059,0.35
155060,0.35
155061,0.0
155062,0.0
155063,0.0
155064,0.0
155065,0.0
155066,0.0
155067,0.0
155068,0.0
155069,0.0
155070,0.0
155071,0.0
155072,0.0
155073,0.0
155074,0.0
155075,0.1
155076,0.0
155077,0.1
155078,0.1
155079,0.1
155080,0.1
155081,0.1
155082,0.0
155083,0.0
155084,0.0
155085,0.0
155086,0.0
155087,0.0
155088,0.0
155089,0.0
155090,0.0
155091,0.0
155092,0.1
155093,0.0
155094,0.0
155095,0.0
155096,0.0
155097,0.0
155098,0.0
155099,0.0
155100,0.0
155101,0.0
155102,0.0
155103,0.1
155104,0.1
155105,0.1
155106,0.1
155107,0.1
155108,0.0
155109,0.1
155110,0.1
155111,0.0
155112,0.0
155113,0.0
155114,0.0
155115,0.0
155116,0.0
155117,0.1
155118,0.1
155119,0.1
155120,0.1
155121,0.1
155122,0.1
155123,0.1
155124,0.0
155125,0.0
155126,0.0
155127,0.1
155128,0.0
155129,0.0
155130,0.0
155131,0.0
155132,0.0
155133,0.0
155134,0.0
155135,0.0
155136,0.0
155137,0.1
155138,0.1
155139,0.0
155140,0.1
155141,0.1
155142,0.1
155143,0.1
155144,0.0
155145,0.1
155146,0.1
155147,0.1
155148,0.1
155149,0.1
155150,0.1
155151,0.1
155152,0.1
155153,0.1
155154,0.1
155155,0.1
155156,0.1
155157,0.1
155158,0.1
155159,0.1
155160,0.1
155161,0.1
155162,0.1
155163,0.1
155164,0.1
155165,0.1
155166,0.1
155167,0.1
155168,0.1
155169,0.1
155170,0.1
155171,0.1
155172,0.1
155173,0.1
155174,0.1
155175,0.1
155176,0.1
155177,0.1
155178,0.1
155179,0.1
155180,0.35
155181,0.1
155182,0.1
155183,0.1
155184,0.1
155185,0.1
155186,0.1
155187,0.1
155188,0.1
155189,0.1
155190,0.35
155191,0.1
155192,0.35
155193,0.1
155194,0.35
155195,0.35
155196,0.35
155197,0.35
155198,0.35
155199,0.35
155200,0.35
155201,0.0
155202,0.35
155203,0.35
155204,0.1
155205,0.0
155206,0.0
155207,0.35
155208,0.35
155209,0.1
155210,0.1
155211,0.1
155212,0.1
155213,0.1
155214,0.1
155215,0.1
155216,0.1
155217,0.35
155218,0.35
155219,0.1
155220,0.1
155221,0.1
155222,0.1
155223,0.35
155224,0.1
155225,0.0
155226,0.0
155227,0.7
155228,0.7
155229,0.7
155230,0.7
155231,0.7
155232,0.1
155233,0.0
155234,0.0
155235,0.0
155236,0.0
155237,0.0
155238,0.0
155239,0.7
155240,0.7
155241,0.7
155242,0.7
155243,0.7
155244,0.7
155245,0.35
155246,0.7
155247,0.35
155248,0.35
155249,0.0
155250,0.0
155251,0.0
155252,0.1
155253,0.1
155254,0.1
155255,0.1
155256,0.0
155257,0.0
155258,0.7
155259,0.7
155260,0.7
155261,0.7
155262,0.7
155263,1.0
155264,0.0
155265,0.0
155266,0.35
155267,0.0
155268,0.35
155269,0.35
155270,0.35
155271,0.0
155272,0.35
155273,0.35
155274,0.35
155275,0.0
155276,0.0
155277,0.0
155278,0.0
155279,0.0
155280,0.0
155281,0.0
155282,0.35
155283,0.35
155284,0.35
155285,0.35
155286,0.0
155287,0.0
155288,0.0
155289,0.0
155290,0.0
155291,0.0
155292,0.0
155293,0.0
155294,0.0
155295,0.7
155296,0.0
155297,0.0
155298,0.0
155299,0.0
155300,0.0
155301,0.35
155302,0.35
155303,0.0
155304,0.0
155305,0.7
155306,0.0
155307,0.0
155308,0.0
155309,0.0
155310,0.0
155311,0.0
155312,0.0
155313,0.0
155314,0.0
155315,0.0
155316,0.0
155317,0.0
155318,0.0
155319,0.35
155320,0.35
155321,0.35
155322,0.35
155323,0.35
155324,0.35
155325,0.35
155326,0.35
155327,0.35
155328,0.35
155329,0.35
155330,0.35
155331,0.35
155332,0.35
155333,0.35
155334,0.35
155335,0.35
155336,0.0
155337,0.0
155338,0.7
155339,0.7
155340,0.1
155341,0.1
155342,0.1
155343,0.1
155344,0.0
155345,0.1
155346,0.0
155347,0.0
155348,0.7
155349,0.0
155350,0.0
155351,0.0
155352,0.0
155353,0.0
155354,0.0
155355,0.0
155356,0.0
155357,0.0
155358,0.0
155359,0.35
155360,0.35
155361,0.0
155362,0.0
155363,0.0
155364,0.0
155365,0.0
155366,0.0
155367,0.0
155368,0.0
155369,0.0
155370,0.0
155371,0.0
155372,0.0
155373,0.0
155374,0.0
155375,0.0
155376,0.0
155377,0.0
155378,0.0
155379,0.0
155380,0.0
155381,0.0
155382,0.0
155383,0.0
155384,0.0
155385,0.0
155386,0.0
155387,0.0
155388,0.0
155389,0.0
155390,0.0
155391,0.0
155392,0.0
155393,0.0
155394,0.0
155395,0.0
155396,0.0
155397,0.0
155398,0.0
155399,0.0
155400,0.0
155401,0.0
155402,0.0
155403,0.0
155404,0.0
155405,0.0
